2022-03-13 03:33:02.302944|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-06-26 06:35:51.668554|INFO    |ServerLibPriv |   |failed to download revocation list - count: 202
2022-06-26 07:59:43.489423|INFO    |Query         |   |query from 18360 193.106.191.80:38140 attempted to login with account "upload" and failed!
2022-06-26 07:59:46.723781|INFO    |Query         |   |query from 18360 193.106.191.80:38140 attempted to login with account "up" and failed!
2022-06-26 07:59:49.958150|INFO    |Query         |   |query from 18360 193.106.191.80:38140 attempted to login with account "uo" and failed!
2022-06-26 09:35:52.155231|INFO    |ServerLibPriv |   |failed to download revocation list - count: 203
2022-06-26 10:52:20.704898|INFO    |Query         |   |query from 18420 193.106.191.80:55864 attempted to login with account "un" and failed!
2022-06-26 10:52:23.908023|INFO    |Query         |   |query from 18420 193.106.191.80:55864 attempted to login with account "un" and failed!
2022-06-26 10:52:27.126769|INFO    |Query         |   |query from 18420 193.106.191.80:55864 attempted to login with account "un" and failed!
2022-06-26 10:52:46.579882|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-26 12:35:52.926691|INFO    |ServerLibPriv |   |failed to download revocation list - count: 204
2022-06-26 15:35:53.548714|INFO    |ServerLibPriv |   |failed to download revocation list - count: 205
2022-06-26 15:48:45.000824|INFO    |Query         |   |query from 18697 193.169.255.234:42188 attempted to login with account "sa" and failed!
2022-06-26 18:35:54.037245|INFO    |ServerLibPriv |   |failed to download revocation list - count: 206
2022-06-26 21:35:54.491779|INFO    |ServerLibPriv |   |failed to download revocation list - count: 207
2022-06-27 00:35:54.945105|INFO    |ServerLibPriv |   |failed to download revocation list - count: 208
2022-06-27 02:49:53.191578|INFO    |Query         |   |query from 19347 193.169.255.234:55810 attempted to login with account "setup" and failed!
2022-06-27 03:35:56.932481|INFO    |ServerLibPriv |   |failed to download revocation list - count: 209
2022-06-27 06:35:57.464941|INFO    |ServerLibPriv |   |failed to download revocation list - count: 210
2022-06-27 09:35:57.912029|INFO    |ServerLibPriv |   |failed to download revocation list - count: 211
2022-06-27 10:52:47.294711|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-27 12:35:58.281231|INFO    |ServerLibPriv |   |failed to download revocation list - count: 212
2022-06-27 13:39:05.341083|INFO    |Query         |   |query from 19993 193.169.255.234:55014 attempted to login with account "shutdown" and failed!
2022-06-27 15:35:59.237468|INFO    |ServerLibPriv |   |failed to download revocation list - count: 213
2022-06-27 18:35:59.719141|INFO    |ServerLibPriv |   |failed to download revocation list - count: 214
2022-06-27 21:36:00.198135|INFO    |ServerLibPriv |   |failed to download revocation list - count: 215
2022-06-28 00:36:00.580249|INFO    |ServerLibPriv |   |failed to download revocation list - count: 216
2022-06-28 01:17:36.241181|INFO    |Query         |   |query from 20735 193.169.255.234:55026 attempted to login with account "snake" and failed!
2022-06-28 03:36:01.081915|INFO    |ServerLibPriv |   |failed to download revocation list - count: 217
2022-06-28 06:36:01.468881|INFO    |ServerLibPriv |   |failed to download revocation list - count: 218
2022-06-28 09:36:01.932131|INFO    |ServerLibPriv |   |failed to download revocation list - count: 219
2022-06-28 10:52:48.681030|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-28 12:36:02.352421|INFO    |ServerLibPriv |   |failed to download revocation list - count: 220
2022-06-28 12:43:24.387783|INFO    |Query         |   |query from 21459 193.169.255.234:37788 attempted to login with account "sshd" and failed!
2022-06-28 15:36:03.938805|INFO    |ServerLibPriv |   |failed to download revocation list - count: 221
2022-06-28 18:36:04.322659|INFO    |ServerLibPriv |   |failed to download revocation list - count: 222
2022-06-28 21:36:04.785646|INFO    |ServerLibPriv |   |failed to download revocation list - count: 223
2022-06-29 00:36:05.175875|INFO    |ServerLibPriv |   |failed to download revocation list - count: 224
2022-06-29 01:05:50.071553|INFO    |Query         |   |query from 22256 193.169.255.234:59962 attempted to login with account "student02" and failed!
2022-06-29 03:36:05.820736|INFO    |ServerLibPriv |   |failed to download revocation list - count: 225
2022-06-29 06:36:06.197243|INFO    |ServerLibPriv |   |failed to download revocation list - count: 226
2022-06-29 09:36:06.650377|INFO    |ServerLibPriv |   |failed to download revocation list - count: 227
2022-06-29 10:52:49.828100|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-29 12:36:07.111996|INFO    |ServerLibPriv |   |failed to download revocation list - count: 228
2022-06-29 13:56:17.294257|INFO    |Query         |   |query from 23139 193.169.255.234:55890 attempted to login with account "student05" and failed!
2022-06-29 15:36:07.847157|INFO    |ServerLibPriv |   |failed to download revocation list - count: 229
2022-06-29 16:09:29.477234|ERROR   |UDPServers    |   |远程主机强迫关闭了一个现有的连接。
2022-06-29 16:09:29.477234|ERROR   |UDPServers    |   |远程主机强迫关闭了一个现有的连接。
2022-06-29 18:36:08.316947|INFO    |ServerLibPriv |   |failed to download revocation list - count: 230
2022-06-29 21:36:08.682045|INFO    |ServerLibPriv |   |failed to download revocation list - count: 231
2022-06-30 00:36:09.057257|INFO    |ServerLibPriv |   |failed to download revocation list - count: 232
2022-06-30 03:36:09.755235|INFO    |ServerLibPriv |   |failed to download revocation list - count: 233
2022-06-30 06:36:10.226568|INFO    |ServerLibPriv |   |failed to download revocation list - count: 234
2022-06-30 09:36:10.608506|INFO    |ServerLibPriv |   |failed to download revocation list - count: 235
2022-06-30 10:52:50.279582|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-06-30 12:36:10.991786|INFO    |ServerLibPriv |   |failed to download revocation list - count: 236
2022-06-30 15:36:11.848084|INFO    |ServerLibPriv |   |failed to download revocation list - count: 237
2022-06-30 18:36:12.248980|INFO    |ServerLibPriv |   |failed to download revocation list - count: 238
2022-06-30 21:36:12.607494|INFO    |ServerLibPriv |   |failed to download revocation list - count: 239
2022-07-01 00:00:02.967835|INFO    |VirtualSvrMgr |   |executing monthly interval
2022-07-01 00:00:02.967835|INFO    |VirtualSvrMgr |   |reset virtualserver traffic statistics
2022-07-01 00:36:13.014931|INFO    |ServerLibPriv |   |failed to download revocation list - count: 240
2022-07-01 03:36:13.549252|INFO    |ServerLibPriv |   |failed to download revocation list - count: 241
2022-07-01 06:36:13.933505|INFO    |ServerLibPriv |   |failed to download revocation list - count: 242
2022-07-01 09:36:14.396795|INFO    |ServerLibPriv |   |failed to download revocation list - count: 243
2022-07-01 10:52:51.875160|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-07-01 12:36:15.632713|INFO    |ServerLibPriv |   |failed to download revocation list - count: 244
2022-07-01 15:36:16.241709|INFO    |ServerLibPriv |   |failed to download revocation list - count: 245
2022-07-01 18:36:16.616630|INFO    |ServerLibPriv |   |failed to download revocation list - count: 246
2022-07-01 21:36:16.989807|INFO    |ServerLibPriv |   |failed to download revocation list - count: 247
2022-07-02 00:36:17.332181|INFO    |ServerLibPriv |   |failed to download revocation list - count: 248
2022-07-02 03:36:17.871199|INFO    |ServerLibPriv |   |failed to download revocation list - count: 249
2022-07-02 06:36:18.252775|INFO    |ServerLibPriv |   |failed to download revocation list - count: 250
2022-07-02 09:36:18.777773|INFO    |ServerLibPriv |   |failed to download revocation list - count: 251
2022-07-02 10:52:52.505777|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-07-02 12:36:19.335631|INFO    |ServerLibPriv |   |failed to download revocation list - count: 252
2022-07-02 15:36:19.971485|INFO    |ServerLibPriv |   |failed to download revocation list - count: 253
2022-07-02 18:36:20.335920|INFO    |ServerLibPriv |   |failed to download revocation list - count: 254
2022-07-02 21:36:20.714135|INFO    |ServerLibPriv |   |failed to download revocation list - count: 255
2022-07-03 00:36:21.165920|INFO    |ServerLibPriv |   |failed to download revocation list - count: 256
2022-07-03 03:36:22.076048|INFO    |ServerLibPriv |   |failed to download revocation list - count: 257
2022-07-03 06:36:22.480643|INFO    |ServerLibPriv |   |failed to download revocation list - count: 258
2022-07-03 09:36:22.850683|INFO    |ServerLibPriv |   |failed to download revocation list - count: 259
2022-07-03 10:52:53.172873|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-07-03 12:36:23.652964|INFO    |ServerLibPriv |   |failed to download revocation list - count: 260
2022-07-03 15:36:25.253486|INFO    |ServerLibPriv |   |failed to download revocation list - count: 261
2022-07-03 18:36:25.599857|INFO    |ServerLibPriv |   |failed to download revocation list - count: 262
2022-07-03 21:36:25.951963|INFO    |ServerLibPriv |   |failed to download revocation list - count: 263
2022-07-04 00:36:26.745328|INFO    |ServerLibPriv |   |failed to download revocation list - count: 264
2022-07-04 03:36:27.378456|INFO    |ServerLibPriv |   |failed to download revocation list - count: 265
2022-07-04 06:36:27.748235|INFO    |ServerLibPriv |   |failed to download revocation list - count: 266
2022-07-04 09:36:28.093492|INFO    |ServerLibPriv |   |failed to download revocation list - count: 267
2022-07-04 10:52:53.597231|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-07-04 12:36:28.447449|INFO    |ServerLibPriv |   |failed to download revocation list - count: 268
2022-07-04 15:36:29.464637|INFO    |ServerLibPriv |   |failed to download revocation list - count: 269
2022-07-04 18:36:29.905539|INFO    |ServerLibPriv |   |failed to download revocation list - count: 270
2022-07-04 21:36:30.245198|INFO    |ServerLibPriv |   |failed to download revocation list - count: 271
2022-07-05 00:36:30.586807|INFO    |ServerLibPriv |   |failed to download revocation list - count: 272
2022-07-05 03:36:31.313297|INFO    |ServerLibPriv |   |failed to download revocation list - count: 273
2022-07-05 06:36:32.702510|INFO    |ServerLibPriv |   |failed to download revocation list - count: 274
2022-07-05 09:36:33.170788|INFO    |ServerLibPriv |   |failed to download revocation list - count: 275
2022-07-05 10:52:54.344178|INFO    |              |   |myTeamSpeak identifier revocation list was downloaded successfully - all related features are activated
2022-07-05 12:36:33.630697|INFO    |ServerLibPriv |   |failed to download revocation list - count: 276
2022-07-05 15:36:34.279593|INFO    |ServerLibPriv |   |failed to download revocation list - count: 277
2022-07-05 18:36:34.743246|INFO    |ServerLibPriv |   |failed to download revocation list - count: 278
2022-07-05 21:36:35.113103|INFO    |ServerLibPriv |   |failed to download revocation list - count: 279
2022-07-06 00:36:35.463015|INFO    |ServerLibPriv |   |failed to download revocation list - count: 280
2022-07-06 03:36:35.966294|INFO    |ServerLibPriv |   |failed to download revocation list - count: 281
